"id","fqdn/ip","port","severity","finding","cve","cwe"
"rating_spec","www.taaf.fr/185.31.40.229","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","www.taaf.fr/185.31.40.229","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.taaf.fr/185.31.40.229","443","INFO","100","",""
"protocol_support_score_weighted","www.taaf.fr/185.31.40.229","443","INFO","30","",""
"key_exchange_score","www.taaf.fr/185.31.40.229","443","INFO","90","",""
"key_exchange_score_weighted","www.taaf.fr/185.31.40.229","443","INFO","27","",""
"cipher_strength_score","www.taaf.fr/185.31.40.229","443","INFO","60","",""
"cipher_strength_score_weighted","www.taaf.fr/185.31.40.229","443","INFO","24","",""
"final_score","www.taaf.fr/185.31.40.229","443","INFO","81","",""
"overall_grade","www.taaf.fr/185.31.40.229","443","OK","A+","",""
