"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","www.interieur.gouv.fr/152.199.23.71","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.interieur.gouv.fr/152.199.23.71","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","www.interieur.gouv.fr/152.199.23.71","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.interieur.gouv.fr/152.199.23.71","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.interieur.gouv.fr/152.199.23.71","443","INFO","+1225 seconds from localtime","",""
"HTTP_headerTime","www.interieur.gouv.fr/152.199.23.71","443","INFO","1647132133","",""
"HTTP_headerAge","www.interieur.gouv.fr/152.199.23.71","443","INFO","1225 seconds","",""
"HSTS_multiple","www.interieur.gouv.fr/152.199.23.71","443","MEDIUM","Multiple HSTS headers. Using first header: max-age=31536000; includeSubdomains","",""
"HSTS_time","www.interieur.gouv.fr/152.199.23.71","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.interieur.gouv.fr/152.199.23.71","443","OK","includes subdomains","",""
"HSTS_preload","www.interieur.gouv.fr/152.199.23.71","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.interieur.gouv.fr/152.199.23.71","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.interieur.gouv.fr/152.199.23.71","443","INFO","ECAcc (lhd/3595)","",""
"banner_application","www.interieur.gouv.fr/152.199.23.71","443","INFO","No application banner found","",""
"cookie_count","www.interieur.gouv.fr/152.199.23.71","443","INFO","0 at '/'","",""
"X-Frame-Options","www.interieur.gouv.fr/152.199.23.71","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.interieur.gouv.fr/152.199.23.71","443","OK","nosniff","",""
"Permissions-Policy","www.interieur.gouv.fr/152.199.23.71","443","OK","interest-cohort=()","",""
"X-UA-Compatible","www.interieur.gouv.fr/152.199.23.71","443","INFO","IE=edge","",""
"Cache-Control","www.interieur.gouv.fr/152.199.23.71","443","INFO","no-cache, no-store, must-revalidate","",""
"banner_reverseproxy","www.interieur.gouv.fr/152.199.23.71","443","INFO","X-Cache: HITX-Cache-Hits: 0","","CWE-200"
"heartbleed","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.interieur.gouv.fr/152.199.23.71","443","OK","supported","","CWE-310"
"secure_client_renego","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.interieur.gouv.fr/152.199.23.71","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.interieur.gouv.fr/152.199.23.71","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.interieur.gouv.fr/152.199.23.71","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=2D5834B4DDB88B7319592D0DE5872A079EECEEF0A61BF28DE15EDF0F17C49C7F","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.interieur.gouv.fr/152.199.23.71","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.interieur.gouv.fr/152.199.23.71","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.interieur.gouv.fr/152.199.23.71","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
