"id","fqdn/ip","port","severity","finding","cve","cwe"
"OCSP_stapling <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","offered","",""
"cert_ocspRevoked <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","WARN","unable to verify response","",""
"cert_mustStapleExtension <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","--","",""
"DNS_CAArecord <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","LOW","--","",""
"certificate_transparency <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","yes (certificate extension)","",""
"certs_countServer <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","4","",""
"certs_list_ordering_problem <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","no","",""
"cert_caIssuers <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","E1 (Let's Encrypt from US)","",""
"intermediate_cert <#1> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","-----BEGIN CERTIFICATE-----\nMIICxjCCAk2gAwIBAgIRALO93/inhFu86QOgQTWzSkUwCgYIKoZIzj0EAwMwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDIwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTEwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAAQkXC2iKv0cS6Zdl3MnMayyoGli72XoprDwrEuf/xwLcA/TmC9N/A8AmzfwdAVXMpcuBe8qQyWj+240JxP2T35p0wKZXuskR5LBJJvmsSGPwSSB/GjMH2m6WPUZIvd0xhajggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFFrz7Sv8NsI3eblSMOpUb89Vyy6sMB8GA1UdIwQYMBaAFHxClq7eS0g7+pL4nozPbYupcjeVMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gyLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDIuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMAoGCCqGSM49BAMDA2cAMGQCMHt01VITjWH+Dbo/AwCd89eYhNlXLr3pD5xcSAQh8suzYHKOl9YST8pE9kLJ03uGqQIwWrGxtO3qYJkgsTgDyj2gJrjubi1K9sZmHzOa25JK1fUpE8ZwYii6I4zPPS/Lgul/\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","46494E30379059DF18BE52124305E606FC59070E5B21076CE113954B60517CDA","",""
"intermediate_cert_notBefore <#1> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","E1 <-- ISRG Root X2","",""
"intermediate_cert <#2> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEYDCCAkigAwIBAgIQB55JKIY3b9QISMI/xjHkYzANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yMDA5MDQwMDAwMDBaFw0yNTA5MTUxNjAwMDBaME8xCzAJBgNVBAYTAlVTMSkwJwYDVQQKEyBJbnRlcm5ldCBTZWN1cml0eSBSZXNlYXJjaCBHcm91cDEVMBMGA1UEAxMMSVNSRyBSb290IFgyMHYwEAYHKoZIzj0CAQYFK4EEACIDYgAEzZvVn4CDCuwJSvMWSj5cz3es3mcFDR0HttwW+1qLFNvicWDEukWVEYmO6gbf9yoWHKS5xcUy4APgHoIYOIvXRdgKam7mAHf7AlF9ItgKbppbd9/w+kHsOdx1ymgHDB/qo4HlMIHiMA4GA1UdDwEB/wQEAwIBBjAPBgNVHRMBAf8EBTADAQH/MB0GA1UdDgQWBBR8Qpau3ktIO/qS+J6Mz22LqXI3lTAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzAiBgNVHSAEGzAZMAgGBmeBDAECATANBgsrBgEEAYLfEwEBATANBgkqhkiG9w0BAQsFAAOCAgEAG38lK5B6CHYAdxjhwy6KNkxBfr8XS+Mw11sMfpyWmG97sGjAJETM4vL80erb0p8B+RdNDJ1V/aWtbdIvP0tywC6uc8clFlfCPhWt4DHRCoSEbGJ4QjEiRhrtekC/lxaBRHfKbHtdIVwH8hGRIb/hL8Lvbv0FIOS093nzLbs3KvDGsaysUfUfs1oeZs5YBxg4f3GpPIO617yCnpp2D56wKf3L84kHSBv+q5MuFCENX6+Ot1SrXQ7UW0xx0JLqPaM2m3wf4DtVudhTU8yDZrtK3IEGABiL9LPXSLETQbnEtp7PLHeOQiALgH6fxatI27xvBI1sRikCDXCKHfESc7ZGJEKeKhcY46zHmMJyzG0tdm3dLCsmlqXPIQgb5dovy++fc5Ou+DZfR4+XKM6r4pgmmIv97igyIintTJUJxCD6B+GGLET2gUfA5GIy7R3YPEiIlsNekbave1mk7uOGnMeIWMooKmZVm4WAuR3YQCvJHBM8qevemcIWQPb1pK4qJWxSuscETLQyu/w4XKAMYXtX7HdOUM+vBqIPN4zhDtLTLxq9nHE+zOH40aijvQT2GcD5hq/1DhqqlWvvykdxS2McTZbbVSMKnQ+BdaDmQPVkRgNuzvpqfQbspDQGdNpT2Lm4xiN9qfgqLaSCpi4tEcrmzTFYeYXmchynn9NM0GbQp7s=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","8B05B68CC659E5ED0FCB38F2C942FBFD200E6F2FF9F85D63C6994EF5E0B02701","",""
"intermediate_cert_notBefore <#2> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#2> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#2> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","ISRG Root X2 <-- ISRG Root X1","",""
"intermediate_cert <#3> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#3> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#3> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#3> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3> <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP <hostCert#2>","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","401 Unauthorized ('/') --","",""
"HTTP_clock_skew","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","1704589969","",""
"HSTS_time","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","MEDIUM","max-age too short. 31 days (=2678400 seconds) < 15552000 seconds","",""
"HSTS_subdomains","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","only for this domain","",""
"HSTS_preload","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","domain is NOT marked for preloading","",""
"HPKP","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","cloudflare","",""
"banner_application","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","No application banner found","",""
"cookie_count","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","5 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","4/5 at '/' marked as secure","",""
"cookie_httponly","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","4/5 at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"Content-Security-Policy","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","default-src 'self' 'unsafe-inline'; img-src 'self' data:; style-src 'self' 'unsafe-inline'; object-src 'none'; frame-ancestors 'none'; connect-src 'self' https://authent.permisdeconduire.interieur.gouv.fr","",""
"Cache-Control","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","no-cache, no-store, max-age=0, must-revalidate","",""
"Pragma","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","no-cache","",""
"banner_reverseproxy","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","--","","CWE-200"
"heartbleed","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","supported","","CWE-310"
"secure_client_renego","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","supported","",""
"SWEET32","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5FAA56F96EFB8C327822BD07198FA154CC6374C2B5A27E8E98582E7C5EF9B6DF","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","MEDIUM","ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305-OLD","",""
"clientsimulation-android_70","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_130_osx_10146","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_154_osx_1231","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java_7u25","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1703","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-go_1178","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_303","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-apple_mail_16_0","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"rating_spec","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","95","",""
"protocol_support_score_weighted","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","28","",""
"key_exchange_score","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","90","",""
"key_exchange_score_weighted","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","27","",""
"cipher_strength_score","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","60","",""
"cipher_strength_score_weighted","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","24","",""
"final_score","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","79","",""
"overall_grade","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","MEDIUM","B","",""
"grade_cap_reason_1","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_3","mespoints.permisdeconduire.gouv.fr/172.67.193.178","443","INFO","Grade capped to A. HSTS max-age is too short","",""
"service","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","INFO","HTTP","",""
"pre_128cipher","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","not offered","",""
"SSLv3","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","not offered","",""
"TLS1","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","LOW","offered (deprecated)","",""
"TLS1_1","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","LOW","offered (deprecated)","",""
"TLS1_2","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","offered","",""
"TLS1_3","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN_HTTP2","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","h2","",""
"ALPN","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","INFO","http/1.1","",""
"cipherlist_NULL","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","offered","",""
"cipherlist_STRONG_FS","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","offered","",""
"cipher_order-tls1","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","server","",""
"cipherorder_TLSv1","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_1","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","server","",""
"cipherorder_TLSv1_1","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_2","mespoints.permisdeconduire.gouv.fr/104.21.12.57","443","OK","server","",""
