"id","fqdn/ip","port","severity","finding","cve","cwe"
"DROWN_hint","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B62791529938189C802036F2D1EE3529A9A72B914FEB6A6DD9BE5A981C0B5ABF","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","plainte-en-ligne.masecurite.interieur.gouv.fr/142.44.55.72","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
