"id","fqdn/ip","port","severity","finding","cve","cwe"
"LOGJAM","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","tele7.interieur.gouv.fr/143.196.253.66","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","tele7.interieur.gouv.fr/143.196.253.66","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","tele7.interieur.gouv.fr/143.196.253.66","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_74_win10","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_66_win81","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_71_win10","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","tele7.interieur.gouv.fr/143.196.253.66","443","INFO","No connection","",""
