"id","fqdn/ip","port","severity","finding","cve","cwe"
"DROWN","passeport.ants.gouv.fr/31.193.53.46","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","passeport.ants.gouv.fr/31.193.53.46","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=23A7BA3BA79EB5B8FDDF99549259B7A3BCDDFD08461912CBD3FA61563111C2E5","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","passeport.ants.gouv.fr/31.193.53.46","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","passeport.ants.gouv.fr/31.193.53.46","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","passeport.ants.gouv.fr/31.193.53.46","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","passeport.ants.gouv.fr/31.193.53.46","443","LOW","potentially vulnerable, uses obsolete TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","passeport.ants.gouv.fr/31.193.53.46","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","passeport.ants.gouv.fr/31.193.53.46","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","passeport.ants.gouv.fr/31.193.53.46","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","passeport.ants.gouv.fr/31.193.53.46","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
